TOPIC_2;12.99;6.580350330893464E-6
TOPIC_2;blue;6.580350330857961E-6
TOPIC_2;busy.emil;6.580350330842716E-6
TOPIC_2;tea;6.5803503306503914E-6
TOPIC_2;love.oh;6.580350330645329E-6
TOPIC_2;add-on;6.58035033063161E-6
TOPIC_2;highway;6.580350330618219E-6
TOPIC_2;2nd;6.580350330434549E-6
TOPIC_2;dive;6.580350330280409E-6
TOPIC_2;frill;6.580350330247503E-6
TOPIC_2;paint;6.580350330194724E-6
TOPIC_2;dismal;6.580350330175005E-6
TOPIC_2;sammich;6.580350329933602E-6
TOPIC_2;wood;6.5803503297829975E-6
TOPIC_2;entrance;6.5803503296181E-6
TOPIC_2;bar/lounge/restaurant;6.58035032948058E-6
TOPIC_2;memorize;6.58035032947129E-6
TOPIC_2;50;6.580350329388939E-6
TOPIC_2;blighted;6.580350329190752E-6
TOPIC_2;poker;6.580350329161992E-6
TOPIC_2;heck;6.580350328979797E-6
TOPIC_2;40;6.580350328904969E-6
TOPIC_2;block;6.580350328871435E-6
TOPIC_2;nut;6.580350328653391E-6
TOPIC_2;day.and;6.580350328632883E-6
TOPIC_2;foody;6.580350328568483E-6
TOPIC_2;hamburger;6.580350328075399E-6
TOPIC_2;morning;6.580350328072149E-6
TOPIC_2;reaaaaaalllly;6.580350328054541E-6
TOPIC_2;seemingly;6.580350327925333E-6
TOPIC_2;plug;6.5803503278892775E-6
TOPIC_2;thrift;6.5803503278112226E-6
TOPIC_2;middle;6.580350327636707E-6
TOPIC_2;wham;6.580350327617615E-6
TOPIC_2;grail;6.580350327430042E-6
TOPIC_2;adjoining;6.580350327038572E-6
TOPIC_2;aha;6.580350324317879E-6

TOPIC_3;.;0.10628834945688054
TOPIC_3;,;0.06775463423974441
TOPIC_3;year;0.016103111392063524
TOPIC_3;good;0.012240577742998294
TOPIC_3;food;0.012192835623054954
TOPIC_3;!;0.01151780576671123
TOPIC_3;price;0.010316888902026849
TOPIC_3;friendly;0.010132121213601424
TOPIC_3;like;0.009770453096092148
TOPIC_3;place;0.00842955111709922
TOPIC_3;nice;0.008383210540305816
TOPIC_3;service;0.008269564611120621
TOPIC_3;-;0.008248922852673075
TOPIC_3;new;0.00802671141457887
TOPIC_3;-lrb-;0.007821146508631199
TOPIC_3;-rrb-;0.007710501062422735
TOPIC_3;lot;0.007028685977351542
TOPIC_3;make;0.006512242544863741
TOPIC_3;30;0.00650097773383801
TOPIC_3;minute;0.006307340897392748
TOPIC_3;joe;0.005730031515762459
TOPIC_3;business;0.005725463878611925
TOPIC_3;know;0.005397175871263176
TOPIC_3;work;0.005000744123088347
TOPIC_3;menu;0.004992032843865468
TOPIC_3;worth;0.004724996476237987
TOPIC_3;miss;0.004681886666992297
TOPIC_3;ago;0.004601323939436356
TOPIC_3;taste;0.0045252549113300065
TOPIC_3;delicious;0.0044590029644257095
TOPIC_3;``;0.004443078231126709
TOPIC_3;'';0.004425925119642869
TOPIC_3;usually;0.004251218400204823
TOPIC_3;treat;0.004126441804759013
TOPIC_3;glad;0.004095195804440037
TOPIC_3;gym;0.0040745955235663165
TOPIC_3;fitness;0.004058163510116387
TOPIC_3;shop;0.003995536711451189
TOPIC_3;people;0.003936519026153133
TOPIC_3;great;0.0038562587748997824
TOPIC_3;wait;0.0038337148999986748
TOPIC_3;chrissy;0.0038150854210574157
TOPIC_3;immediately;0.0037566443996673
TOPIC_3;hawkins;0.0037334116028136964
TOPIC_3;favorite;0.003719265890828815
TOPIC_3;guy;0.003698164577294991
TOPIC_3;come;0.0035838812536219365
TOPIC_3;fast;0.003543554004542203
TOPIC_3;look;0.003454187070194073
TOPIC_3;need;0.003428790864878946
TOPIC_3;sandwich;0.00340644673320313
TOPIC_3;pick;0.003275993015366799
TOPIC_3;large;0.0032386106864009815
TOPIC_3;portion;0.0032297289695252898
TOPIC_3;different;0.0031002860789732752
TOPIC_3;grow;0.0030692678857470613
TOPIC_3;family;0.0030274992772232417
TOPIC_3;huge;0.0029555251772494903
TOPIC_3;today;0.0029237060241275293
TOPIC_3;old;0.0028797743980676247
TOPIC_3;:;0.0028489119725021504
TOPIC_3;install;0.0028118234787588973
TOPIC_3;norfolk;0.002804343020196182
TOPIC_3;fresh;0.00278116005322001
TOPIC_3;class;0.002770023114899654
TOPIC_3;soap;0.002764920830255238
TOPIC_3;want;0.0027605894389869717
TOPIC_3;set;0.0027016714373278975
TOPIC_3;busy;0.0026897286168407475
TOPIC_3;switch;0.0026670079333821497
TOPIC_3;understand;0.0026310713201068794
TOPIC_3;la;0.002565860110429522
TOPIC_3;style;0.002501029454803019
TOPIC_3;...;0.0024975956271588474
TOPIC_3;selection;0.002453680455620307
TOPIC_3;really;0.0024151389547514084
TOPIC_3;support;0.0024123219430487236
TOPIC_3;able;0.0023977003361504313
TOPIC_3;20;0.00239417254161835
TOPIC_3;rob;0.00239353264392777
TOPIC_3;problem;0.0023903878153849496
TOPIC_3;watch;0.0023855992267215803
TOPIC_3;tell;0.0023620450829556438
TOPIC_3;free;0.002361963265577097
TOPIC_3;machine;0.002355073083361531
TOPIC_3;drink;0.0022985248763684914
TOPIC_3;low;0.002295486434205705
TOPIC_3;hoagie;0.00226998616376474
TOPIC_3;gem;0.0022240450792220924
TOPIC_3;8;0.002217434518547599
TOPIC_3;thank;0.0022143044109941283
TOPIC_3;amazing;0.002201747553495396
TOPIC_3;ambiance;0.002193306598564867
TOPIC_3;july;0.0021677765954778334
TOPIC_3;value;0.002150191894029256
TOPIC_3;store;0.002092175554292901
TOPIC_3;owner;0.002087962205007447
TOPIC_3;course;0.0020877607319253347
TOPIC_3;correct;0.0020770233625664776
TOPIC_3;buy;0.0020550035894358167
TOPIC_3;forget;0.002023325593686695
TOPIC_3;close;0.0019995439535554754
TOPIC_3;extra;0.001997640569057307
TOPIC_3;experience;0.001979710614357543
TOPIC_3;sure;0.001977615630687753
TOPIC_3;salad;0.0019662092674876215
TOPIC_3;include;0.0019525185901302182
TOPIC_3;real;0.0019429448265978902
TOPIC_3;awesome;0.0019179842933445435
TOPIC_3;little;0.001917334727242126
TOPIC_3;bit;0.00191442995025831
TOPIC_3;recommend;0.001912579835853871
TOPIC_3;beer;0.0018918070493190355
TOPIC_3;best;0.00185191945544558
TOPIC_3;facility;0.001829417221805847
TOPIC_3;agent;0.0018105189666839426
TOPIC_3;pro;0.0017812848220053936
TOPIC_3;easily;0.0017384836844893255
TOPIC_3;tee;0.0017303430253558384
TOPIC_3;enjoy;0.0016875145748589738
TOPIC_3;charge;0.00166813186780212
TOPIC_3;house;0.0016633341797593212
TOPIC_3;type;0.0016434643412222938
TOPIC_3;soon;0.0016355766561818854
TOPIC_3;club;0.0016147686718935817
TOPIC_3;pretty;0.0015922658793496947
TOPIC_3;kid;0.0015703678456040501
TOPIC_3;feel;0.0015661446600465985
TOPIC_3;customer;0.0015193503612658233
TOPIC_3;sell;0.0014634366487531096
TOPIC_3;pleasant;0.0013982073423948985
TOPIC_3;ca;0.0013841727387028228
TOPIC_3;plan;0.0013702935727565554
TOPIC_3;estimate;0.0013577156468218706
TOPIC_3;cv;0.0013577155391156974
TOPIC_3;fair;0.0013577153239695803
TOPIC_3;transmission;0.001357715318688055
TOPIC_3;meet;0.0013577150217311909
TOPIC_3;assistant;0.0013577149346880569
TOPIC_3;impression;0.0013577149251283395
TOPIC_3;joint;0.0013577148328270047
TOPIC_3;polite;0.0013577146981129035
TOPIC_3;earn;0.0013577145989582015
TOPIC_3;repeat;0.0013577145949025034
TOPIC_3;mount;0.0013577143799296022
TOPIC_3;rake;0.001357714251564855
TOPIC_3;honor;0.0013577140717730086
TOPIC_3;car;0.0013577140691469545
TOPIC_3;believer;0.001357714009211007
TOPIC_3;thanks;0.001357713988157736
TOPIC_3;attention;0.001357713982002656
TOPIC_3;pay;0.0013577138172108619
TOPIC_3;coal;0.0013577137796689737
TOPIC_3;busier.its;0.0013507950682821437
TOPIC_3;fly;0.0013507948015035933
TOPIC_3;age;0.0013507944931646335
TOPIC_3;special-prime;0.001350794254739202
TOPIC_3;all.-fish;0.0013507938986518568
TOPIC_3;kitchen;0.00135079376458436
TOPIC_3;girl;0.0013507937490697657
TOPIC_3;bother;0.0013507937203673542
TOPIC_3;sandwiich-salmon;0.0013507936858903726
TOPIC_3;movie;0.0013507933914322543
TOPIC_3;oily;0.0013507933765833174
TOPIC_3;compromise;0.0013507923840551208
TOPIC_3;complaint;0.0013507915445334447
TOPIC_3;happy;0.0013507911102266276
TOPIC_3;st;0.001350791029125691
TOPIC_3;flounder-shrimp;0.001350790908033079
TOPIC_3;slow;0.0013507900199373017
TOPIC_3;rib;0.001350789567223534
TOPIC_3;pretend;0.0013507891373584623
TOPIC_3;homemade;0.001336372246319474
TOPIC_3;inconsistent;0.001326827405186638
TOPIC_3;etc.;0.0013266750840820211
TOPIC_3;hugest;0.0013266610929086706
TOPIC_3;diverse;0.0013266600653055439
TOPIC_3;elliptical;0.0013266402714527878
TOPIC_3;tai;0.001326588850307974
TOPIC_3;regardless;0.001326580060015054
TOPIC_3;low-ish;0.0013265754660279102
TOPIC_3;disgust;0.0013265745502015099
TOPIC_3;wash;0.0013265674542260349
TOPIC_3;bell;0.0013265661975874895
TOPIC_3;pool;0.001326559354669721
TOPIC_3;aerobic;0.0013265379128008013
TOPIC_3;equipment;0.0013265360486468887
TOPIC_3;kettle;0.0013265144012784267
TOPIC_3;various;0.0013265133074646942
TOPIC_3;community;0.0013265094932852545
TOPIC_3;chi;0.0013265058443066174
TOPIC_3;towel;0.0013265036019022545
TOPIC_3;ef;0.001326501163537732
TOPIC_3;proximity;0.0013264968310540083
TOPIC_3;teacher;0.0013264949754828257
TOPIC_3;sociable;0.0013264817067773077
TOPIC_3;women;0.0013264537256784646
TOPIC_3;mainly;0.0013264523384356262
TOPIC_3;inspiring;0.0013264512197508438
TOPIC_3;world-no;0.0013264391023857856
TOPIC_3;to-functional;0.0013264155855173517
TOPIC_3;sweat;0.0013264039533905736
TOPIC_3;spin;0.0013263877052895603
TOPIC_3;cost;0.0013263855279232108
TOPIC_3;cross;0.0013263798484378663
TOPIC_3;deal;0.0013263721323607156
TOPIC_3;trend;0.0013263598972286996
TOPIC_3;engaging;0.0013263433304130567
TOPIC_3;effort;0.0013263389165275733
TOPIC_3;provide;0.0013263096193981802
TOPIC_3;bathroom;0.001326206853666935
TOPIC_3;restaurant;0.0012937707612688313
TOPIC_3;wonderful;0.0012891982091513016
TOPIC_3;big;0.001282765547261123
TOPIC_3;review;0.0012714588218276472
TOPIC_3;trip;0.0012519942280830455
TOPIC_3;emil;0.001248353349868546
TOPIC_3;hit;0.0012464606881757705
TOPIC_3;run;0.0012292081303285107
TOPIC_3;location;0.001214598285843318
TOPIC_3;phone;0.0012086418398196562
TOPIC_3;fish;0.0012049173361978246
TOPIC_3;help;0.0011965333219165855
TOPIC_3;thing;0.001192486832905884
TOPIC_3;burger;0.0011645460408991404
TOPIC_3;love;0.0011573277015625373
TOPIC_3;way;0.0011552715862172167
TOPIC_3;size;0.001147178132587043
TOPIC_3;prepare;0.0010897267955340512
TOPIC_3;pittsburgh;0.0010754604566574218
TOPIC_3;superb;0.0010726908650338285
TOPIC_3;hand;0.0010672266788392041
TOPIC_3;seriously;0.0010667938297849282
TOPIC_3;credit;0.001065071099687102
TOPIC_3;receive;0.001065042563742773
TOPIC_3;pennsylvania;0.001064532156351649
TOPIC_3;remove;0.001064512095733914
TOPIC_3;follow;0.0010643083668901952
TOPIC_3;!!!!;0.00106427716218892
TOPIC_3;note;0.0010641571003525854
TOPIC_3;blacberry;0.0010639743556686014
TOPIC_3;appreciate;0.001063844219504542
TOPIC_3;lake;0.0010637425657868322
TOPIC_3;5th;0.0010636601500976773
TOPIC_3;connect;0.0010636312792021783
TOPIC_3;pasadena;0.0010635214873973135
TOPIC_3;ridge;0.0010544314319445905
TOPIC_3;ridiculous;0.001054243228031559
TOPIC_3;45;0.0010542116624201719
TOPIC_3;settlers;0.00105393799259809
TOPIC_3;min;0.0010539063697439235
TOPIC_3;anymore;0.0010538660008898497
TOPIC_3;wtf;0.0010538098319322266
TOPIC_3;end;0.0010537241799184918
TOPIC_3;6;0.001053639572570282
TOPIC_3;6splus;0.0010535744536818296
TOPIC_3;boy;0.0010535356294178657
TOPIC_3;???;0.0010533627121122595
TOPIC_3;robinson;0.001053268790491518
TOPIC_3;difference;0.001053072190369915
TOPIC_3;cool;0.0010253514868935672
TOPIC_3;start;0.0010156544089880792
TOPIC_3;speciality;0.0010104203424485276
TOPIC_3;ingredient;0.001010326799635965
TOPIC_3;institution;0.001010302863686354
TOPIC_3;board;0.001010111848058924
TOPIC_3;alternative;0.0010101084433458132
TOPIC_3;vote;0.0010100936997462272
TOPIC_3;frozen;0.001010045264000603
TOPIC_3;70s;0.0010099826004435508
TOPIC_3;patty;0.0010099629458865495
TOPIC_3;cook;0.0010098801111976365
TOPIC_3;subway;0.0010096886014972866
TOPIC_3;throwback;0.0010096867181717006
TOPIC_3;fashion;0.0010095551135587404
TOPIC_3;road;0.0010094841148961464
TOPIC_3;booth;0.0010093957566756691
TOPIC_3;obviously;0.001009273276266915
TOPIC_3;mr;0.0010092014266703648
TOPIC_3;&;0.0010040290957018534
TOPIC_3;order;9.546468891556426E-4
TOPIC_3;absolute;9.217001870818162E-4
TOPIC_3;weed;9.214841250704468E-4
TOPIC_3;garbage;9.21359427220456E-4
TOPIC_3;notice;9.213090808295356E-4
TOPIC_3;drawer;9.212555104340928E-4
TOPIC_3;vend;9.209923191399076E-4
TOPIC_3;dot;9.208956634175757E-4
TOPIC_3;cage;9.208626119127516E-4
TOPIC_3;finish;9.20783327802892E-4
TOPIC_3;available;9.207675319144365E-4
TOPIC_3;half;9.207463056778725E-4
TOPIC_3;batting;9.205063362709672E-4
TOPIC_3;sweaty;9.201110328804004E-4
TOPIC_3;turn;9.200095593753643E-4
TOPIC_3;membership;9.197607088708573E-4
TOPIC_3;smelly;9.196442633520338E-4
TOPIC_3;scam;9.19580457277342E-4
TOPIC_3;despite;9.195690461270485E-4
TOPIC_3;bad;9.195598696644121E-4
TOPIC_3;opening;9.193618356191887E-4
TOPIC_3;freezing;9.192702464415955E-4
TOPIC_3;room;9.192383682761227E-4
TOPIC_3;locker;9.190746117202995E-4
TOPIC_3;cancel;9.190253850749547E-4
TOPIC_3;penny;9.189481860572266E-4
TOPIC_3;mediocre;9.186870886554238E-4
TOPIC_3;easy;9.185176792996204E-4
TOPIC_3;convenient;9.180833866612349E-4
TOPIC_3;hear;9.064339030420093E-4
TOPIC_3;build;8.904741081033349E-4
TOPIC_3;return;8.9029796047583E-4
TOPIC_3;reasonably;8.902509108721495E-4
TOPIC_3;hard;8.901252262074555E-4
TOPIC_3;vwey;8.896640779993754E-4
TOPIC_3;consistantly;8.896133726867077E-4
TOPIC_3;fit;8.460324267296704E-4
TOPIC_3;time;8.456578750464641E-4
TOPIC_3;just;8.407445295886616E-4
TOPIC_3;!!;8.361964245845547E-4
TOPIC_3;bar;8.23383658877687E-4
TOPIC_3;offer;8.224927600595886E-4
TOPIC_3;true;8.107377580632792E-4
TOPIC_3;quite;7.947113995479139E-4
TOPIC_3;check;7.924913932633702E-4
TOPIC_3;inside;7.689614500150289E-4
TOPIC_3;visit;7.519997622700293E-4
TOPIC_3;program;7.369891924330581E-4
TOPIC_3;trade;7.365135195498829E-4
TOPIC_3;lead;7.362494384711139E-4
TOPIC_3;process;7.35932346034527E-4
TOPIC_3;incorrectly;7.357617597420063E-4
TOPIC_3;rep;7.356581602356693E-4
TOPIC_3;transaction;7.355949823921422E-4
TOPIC_3;range;7.310377495268499E-4
TOPIC_3;peak;7.298415609156959E-4
TOPIC_3;newer;7.29637509758925E-4
TOPIC_3;sneak;7.293405321631267E-4
TOPIC_3;box;7.287140696812944E-4
TOPIC_3;turf;7.282775677925784E-4
TOPIC_3;yesterday;7.278828941143633E-4
TOPIC_3;art;7.277078077830621E-4
TOPIC_3;14th;7.271872190169454E-4
TOPIC_3;re-open;7.271130903492175E-4
TOPIC_3;sort;7.131299185020449E-4
TOPIC_3;ahead;7.101840250384718E-4
TOPIC_3;girlfriend;6.925740692653794E-4
TOPIC_3;think;6.803565792345087E-4
TOPIC_3;area;6.789225410871859E-4
TOPIC_3;consistently;6.777186246657077E-4
TOPIC_3;memorable;6.775422297038427E-4
TOPIC_3;grandmother;6.775040563044559E-4
TOPIC_3;spectacular;6.774421627172497E-4
TOPIC_3;recent;6.773721798379926E-4
TOPIC_3;classic;6.769537662060634E-4
TOPIC_3;patron;6.762411995777067E-4
TOPIC_3;avenue;6.645747668312492E-4
TOPIC_3;hometown;6.637893410410518E-4
TOPIC_3;beat;6.635462477743431E-4
TOPIC_3;sother;6.632463242595541E-4
TOPIC_3;sliced;6.630694132027241E-4
TOPIC_3;dad;6.230261577976081E-4
TOPIC_3;excellent;6.225629450416696E-4
TOPIC_3;forever;6.083512420523963E-4
TOPIC_3;finally;6.048973953263737E-4
TOPIC_3;town;5.872435237107501E-4
TOPIC_3;map;5.8569801214214E-4
TOPIC_3;iphone;5.855966529390572E-4
TOPIC_3;yelp;5.855324343174233E-4
TOPIC_3;412-271-9911;5.85119561047961E-4
TOPIC_3;incorrect;5.85091865708102E-4
TOPIC_3;page;5.847713920845422E-4
TOPIC_3;truly;5.829437518735823E-4
TOPIC_3;plentiful;5.799508289700508E-4
TOPIC_3;cold;5.79564277049136E-4
TOPIC_3;cut;5.794767617942156E-4
TOPIC_3;soup;5.791608413164334E-4
TOPIC_3;grilled;5.786110053386873E-4
TOPIC_3;snack;5.785740361922086E-4
TOPIC_3;italian;5.781864078453359E-4
TOPIC_3;ribeye;5.758370097154855E-4
TOPIC_3;boyfriend;5.754019072863485E-4
TOPIC_3;add;5.75293919091353E-4
TOPIC_3;wide;5.751714489815365E-4
TOPIC_3;highly;5.685751131584533E-4
TOPIC_3;certain;5.685642299533665E-4
TOPIC_3;divey;5.683298626507242E-4
TOPIC_3;original;5.681538895493756E-4
TOPIC_3;issue;5.680409040648664E-4
TOPIC_3;honest;5.67777583734508E-4
TOPIC_3;mechanic;5.675550330266229E-4
TOPIC_3;verizon;5.654078429984526E-4
TOPIC_3;upgrade;5.638889288751853E-4
TOPIC_3;lunch;5.490943769256127E-4
TOPIC_3;cheap;5.425733011852193E-4
TOPIC_3;street;5.380206973464289E-4
TOPIC_3;rankin;5.359956181614202E-4
TOPIC_3;steep;5.352431707662599E-4
TOPIC_3;regret;5.349722344008261E-4
TOPIC_3;mario;5.348836208140836E-4
TOPIC_3;closed;5.346925661670239E-4
TOPIC_3;hostess;5.346697126156398E-4
TOPIC_3;tradition;5.346344362356525E-4
TOPIC_3;personnel;5.336485392651903E-4
TOPIC_3;delightful;5.335389796821097E-4
TOPIC_3;station;5.314911071991308E-4
TOPIC_3;neighborhood;5.297046639402412E-4
TOPIC_3;doubt;4.988905727801322E-4
TOPIC_3;path;4.987105266936007E-4
TOPIC_3;typical;4.981840653041537E-4
TOPIC_3;consist;4.979042065688221E-4
TOPIC_3;beaten;4.977182338946805E-4
TOPIC_3;bar/restaurant;4.975274192024305E-4
TOPIC_3;special;4.895469457140422E-4
TOPIC_3;light;4.7983354206594724E-4
TOPIC_3;traditional;4.7173637548070886E-4
TOPIC_3;school;4.7105316156942557E-4
TOPIC_3;equally;4.710225723960295E-4
TOPIC_3;chip;4.709889252907855E-4
TOPIC_3;'n;4.7071285897159766E-4
TOPIC_3;perfection;4.703521595179632E-4
TOPIC_3;shrimp;4.703426483040351E-4
TOPIC_3;non-corporate;4.7033603223769766E-4
TOPIC_3;americana;4.702511730654901E-4
TOPIC_3;vestige;4.7003272966152597E-4
TOPIC_3;clean;4.682738318238456E-4
TOPIC_3;stand;4.638664345786201E-4
TOPIC_3;police;4.612177698794117E-4
TOPIC_3;door;4.5209740586401746E-4
TOPIC_3;dont;4.498946783911391E-4
TOPIC_3;bartender;4.490939044719542E-4
TOPIC_3;gluten;4.488335534368679E-4
TOPIC_3;awhile;4.4856983991880904E-4
TOPIC_3;alcohol;4.482129763808214E-4
TOPIC_3;quick;4.4790535130851615E-4
TOPIC_3;doesnt;4.478862156349055E-4
TOPIC_3;smartphone;4.3681692262389864E-4
TOPIC_3;helpful;4.360842173166631E-4
TOPIC_3;item;4.1717571991243163E-4
TOPIC_3;restroom;4.126879785547709E-4
TOPIC_3;staff;4.1053522476111625E-4
TOPIC_3;welcome;4.1039759184259724E-4
TOPIC_3;dish;4.08719940352848E-4
TOPIC_3;red;4.0689146935096314E-4
TOPIC_3;cream;4.0032804394745E-4
TOPIC_3;chicken;3.893085704668026E-4
TOPIC_3;direction;3.870362888153032E-4
TOPIC_3;employee;3.798417319089328E-4
TOPIC_3;super;3.790566206403616E-4
TOPIC_3;possibly;3.7887831783374183E-4
TOPIC_3;sebackack;3.787459722758444E-4
TOPIC_3;ruben;3.782227447878701E-4
TOPIC_3;yes;3.66300736955053E-4
TOPIC_3;ice;3.647948717718234E-4
TOPIC_3;topping;3.6224027899368433E-4
TOPIC_3;award;3.6205722046043126E-4
TOPIC_3;split;3.6202328674046004E-4
TOPIC_3;banana;3.620186801976722E-4
TOPIC_3;veggy;3.6198998684296857E-4
TOPIC_3;pennysaver;3.6191468908417423E-4
TOPIC_3;win;3.61704668503409E-4
TOPIC_3;weekend;3.616138370494608E-4
TOPIC_3;spot;3.6155180945354385E-4
TOPIC_3;hoggy;3.612724632089799E-4
TOPIC_3;date;3.61186396328501E-4
TOPIC_3;wqed;3.4986159654369105E-4
TOPIC_3;try;3.4809532929969817E-4
TOPIC_3;'s;3.4222525295594903E-4
TOPIC_3;daily;3.392729255294864E-4
TOPIC_3;game;3.37986149568411E-4
TOPIC_3;host;3.344523587058201E-4
TOPIC_3;worse;3.343850440042712E-4
TOPIC_3;/;3.3363043465648465E-4
TOPIC_3;luxurious;3.326256165310347E-4
TOPIC_3;reuben;3.3249718727388543E-4
TOPIC_3;simply;3.304947994640528E-4
TOPIC_3;bucket;3.2807449318530307E-4
TOPIC_3;table;3.252285893899234E-4
TOPIC_3;$;3.234808278422823E-4
TOPIC_3;golf;3.1764155630339594E-4
TOPIC_3;appear;3.1380176225281306E-4
TOPIC_3;25;3.085476993361184E-4
TOPIC_3;stop;3.070541531110724E-4
TOPIC_3;monday;3.050614025468688E-4
TOPIC_3;job;3.035283257184825E-4
TOPIC_3;wife;2.955923548298273E-4
TOPIC_3;open;2.8921842387696163E-4
TOPIC_3;aim;2.8240173049202895E-4
TOPIC_3;3;2.6944861142641464E-4
TOPIC_3;mom;2.664869181425752E-4
TOPIC_3;grass;2.609318068262118E-4
TOPIC_3;2;2.4695237723432867E-4
TOPIC_3;--;2.4528862971991697E-4
TOPIC_3;fried;2.4164510168857298E-4
TOPIC_3;away;2.3698567696346288E-4
TOPIC_3;cheers;2.358186271036167E-4
TOPIC_3;overall;2.31602514892371E-4
TOPIC_3;alexion;2.2986137559429632E-4
TOPIC_3;factory;2.29342992104075E-4
TOPIC_3;cash;2.2858008972387417E-4
TOPIC_3;steak;2.2797548604011313E-4
TOPIC_3;outside;2.2722247783253408E-4
TOPIC_3;decide;2.2695330989248736E-4
TOPIC_3;week;2.197979092515715E-4
TOPIC_3;right;2.1335293189428856E-4
TOPIC_3;home;2.0938212465049482E-4
TOPIC_3;state;2.069445918608E-4
TOPIC_3;actually;2.058751100825377E-4
TOPIC_3;expert;2.050417359966522E-4
TOPIC_3;sale;2.0500306393499116E-4
TOPIC_3;fine;2.049990448227539E-4
TOPIC_3;4th;2.049502324290683E-4
TOPIC_3;familiar;2.0493254079953765E-4
TOPIC_3;expectation;2.0488330828674463E-4
TOPIC_3;flag;2.0484096423734036E-4
TOPIC_3;nickel;2.0483299504943188E-4
TOPIC_3;moon;2.0478850779843442E-4
TOPIC_3;reopen;2.047489558283103E-4
TOPIC_3;hopefully;2.0474736083899093E-4
TOPIC_3;scally;2.0471652927129898E-4
TOPIC_3;swing;2.0470219428003368E-4
TOPIC_3;hazard;2.0469448473185337E-4
TOPIC_3;pleasantly;2.046635109882712E-4
TOPIC_3;target;2.0465185564157962E-4
TOPIC_3;friendlier;2.0464532031734512E-4
TOPIC_3;surprise;2.0460640074022114E-4
TOPIC_3;october;2.0458065893583772E-4
TOPIC_3;nearly;2.0456497720608684E-4
TOPIC_3;diming;2.0456298941411188E-4
TOPIC_3;yard;2.0445820508443045E-4
TOPIC_3;fairly;2.0445439143948035E-4
TOPIC_3;marked;2.0438220621293152E-4
TOPIC_3;breading;2.0188207875939935E-4
TOPIC_3;agree;2.00557374224595E-4
TOPIC_3;somewhat;1.9912522324856186E-4
TOPIC_3;create;1.9439358099239794E-4
TOPIC_3;1950s;1.9438399309038828E-4
TOPIC_3;ok;1.9414023834669303E-4
TOPIC_3;did;1.9409940135014494E-4
TOPIC_3;seal;1.940908943340872E-4
TOPIC_3;later;1.9407167929572875E-4
TOPIC_3;tamoley;1.940501665105178E-4
TOPIC_3;vibes.also;1.9404615274632887E-4
TOPIC_3;adore;1.9386317742052143E-4
TOPIC_3;decade;1.9377093334507428E-4
TOPIC_3;??;1.9375620084089812E-4
TOPIC_3;hermetically;1.9372410075219596E-4
TOPIC_3;window;1.9370752778194892E-4
TOPIC_3;meatball;1.9368257298351115E-4
TOPIC_3;manufacture;1.9355832705696127E-4
TOPIC_3;perfect;1.9350328785498514E-4
TOPIC_3;shot;1.9253562620579436E-4
TOPIC_3;day;1.922283900250011E-4
TOPIC_3;oppose;1.8735851879580893E-4
TOPIC_3;month;1.856883435745748E-4
TOPIC_3;fries;1.840353843065648E-4
TOPIC_3;late;1.8111921949432366E-4
TOPIC_3;lent;1.807670859977635E-4
TOPIC_3;wednesday;1.7994641821593457E-4
TOPIC_3;seasoned;1.7956202189588848E-4
TOPIC_3;n'at;1.7948803458583309E-4
TOPIC_3;memory;1.7944655556961857E-4
TOPIC_3;union;1.7939880455245414E-4
TOPIC_3;dining;1.7936426242909367E-4
TOPIC_3;fond;1.7934997035457475E-4
TOPIC_3;hill;1.7934859343254311E-4
TOPIC_3;dream;1.793121541250138E-4
TOPIC_3;salt;1.7930696002123065E-4
TOPIC_3;oldest;1.7928037783615785E-4
TOPIC_3;wings!the;1.7915106601156785E-4
TOPIC_3;college;1.7912947426086765E-4
TOPIC_3;ancient;1.7910367531417338E-4
TOPIC_3;0.75;1.7909780504276397E-4
TOPIC_3;recall;1.7909265796244183E-4
TOPIC_3;peaceful;1.7906026644008444E-4
TOPIC_3;19;1.7905715745339553E-4
TOPIC_3;pittsburgh-style;1.790466255138247E-4
TOPIC_3;tree;1.7902929465303673E-4
TOPIC_3;green;1.7898335751986882E-4
TOPIC_3;rook;1.7897752244657746E-4
TOPIC_3;closer;1.78854148671896E-4
TOPIC_3;summer;1.788406428728097E-4
TOPIC_3;pop;1.7777382694110836E-4
TOPIC_3;expect;1.776159394607174E-4
TOPIC_3;use;1.760462908043467E-4
TOPIC_3;entire;1.754149446487047E-4
TOPIC_3;amenable;1.7539040363989209E-4
TOPIC_3;purpose;1.7538600322968443E-4
TOPIC_3;solid;1.7537973400944134E-4
TOPIC_3;practice;1.7537018578603342E-4
TOPIC_3;kinda;1.7530369578416168E-4
TOPIC_3;tend;1.7529614340611998E-4
TOPIC_3;short;1.751129382184511E-4
TOPIC_3;defeat;1.750748461850391E-4
TOPIC_3;hidden;1.7490809580421974E-4
TOPIC_3;decent;1.7480371513359767E-4
TOPIC_3;definitely;1.735417012205703E-4
TOPIC_3;world;1.705629345048486E-4
TOPIC_3;stuff;1.671401183744357E-4
TOPIC_3;reasonable;1.6614268756547565E-4
TOPIC_3;break;1.6435365164674137E-4
TOPIC_3;rick;1.611610253650906E-4
TOPIC_3;walk;1.5883782181120974E-4
